Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789081678,50,GET,GET /api/v1/reservas,19.300000,0.000000,17,21,24,27,49,62,130,190,210,210,210,3320,0,15,22.15306041146406,9.583520997693995,317.82447899968247,990.0
1789081678,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,16,18,23,23,35,91,96,100,100,100,100,1073,0,14,20.007879481833324,9.033522997924592,347.82306000124663,442.0
1789081678,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081678,50,,Aggregated,25.000000,0.000000,17,20,23,25,43,63,110,130,210,210,210,4443,0,15,168.62938171912592,9.033522997924592,16167.580458000884,872.1958136394328
1789081679,50,GET,GET /api/v1/reservas,19.200000,0.000000,15,19,21,23,28,40,53,62,69,69,69,3337,0,15,22.12671284149269,9.583520997693995,317.82447899968247,990.0
1789081679,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,16,17,19,21,24,33,52,63,63,63,63,1076,0,14,19.997334168222796,9.033522997924592,347.82306000124663,442.0
1789081679,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081679,50,,Aggregated,24.900000,0.000000,15,18,21,22,28,40,53,62,69,69,69,4463,0,15,167.94929420682885,9.033522997924592,16167.580458000884,872.3553663455075
1789081680,50,GET,GET /api/v1/reservas,18.800000,0.000000,15,18,21,22,28,40,53,62,69,69,69,3356,0,15,22.073994332556385,9.583520997693995,317.82447899968247,990.0
1789081680,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,16,17,19,21,24,33,52,63,63,63,63,1080,0,14,19.966410589822097,9.033522997924592,347.82306000124663,442.0
1789081680,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081680,50,,Aggregated,24.500000,0.000000,15,18,21,22,27,35,53,62,69,69,69,4486,0,15,167.1528702953802,9.033522997924592,16167.580458000884,872.4699063753901
1789081681,50,GET,GET /api/v1/reservas,18.500000,0.000000,16,19,22,23,28,40,53,62,69,69,69,3375,0,15,22.046769547574783,9.583520997693995,317.82447899968247,990.0
1789081681,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,16,18,21,23,28,33,63,88,88,88,88,1090,0,14,20.034027326612577,9.033522997924592,347.82306000124663,442.0
1789081681,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081681,50,,Aggregated,24.400000,0.000000,16,19,22,23,28,40,61,63,88,88,88,4515,0,15,166.21232884542215,9.033522997924592,16167.580458000884,872.0110741971207
1789081682,50,GET,GET /api/v1/reservas,18.200000,0.000000,16,19,22,23,28,40,53,62,69,69,69,3390,0,15,22.004101990284404,9.583520997693995,317.82447899968247,990.0
1789081682,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,16,18,21,23,28,33,63,88,88,88,88,1097,0,14,19.988140459442242,9.033522997924592,347.82306000124663,442.0
1789081682,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081682,50,,Aggregated,23.800000,0.000000,16,19,21,23,28,40,61,63,88,88,88,4537,0,15,165.4671861492353,9.033522997924592,16167.580458000884,871.737712144589
1789081683,50,GET,GET /api/v1/reservas,18.400000,0.000000,15,17,19,22,28,40,53,62,69,69,69,3416,0,15,21.94171890399919,9.583520997693995,317.82447899968247,990.0
1789081683,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,16,17,19,21,28,52,63,88,88,88,88,1101,0,14,19.95979799818661,9.033522997924592,347.82306000124663,442.0
1789081683,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081683,50,,Aggregated,24.600000,0.000000,15,17,19,21,28,40,61,63,88,88,88,4567,0,15,164.46953735495356,9.033522997924592,16167.580458000884,872.0345960148894
1789081684,50,GET,GET /api/v1/reservas,17.800000,0.000000,14,16,18,19,27,40,53,62,69,69,69,3429,0,15,21.925768500454428,9.583520997693995,317.82447899968247,990.0
1789081684,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,15,17,19,21,28,52,63,88,88,88,88,1107,0,14,19.956918527554272,9.033522997924592,347.82306000124663,442.0
1789081684,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081684,50,,Aggregated,24.500000,0.000000,14,17,18,19,28,40,61,63,88,88,88,4586,0,15,163.86382396992343,9.033522997924592,16167.580458000884,871.8063672045355
1789081685,50,GET,GET /api/v1/reservas,18.300000,0.000000,14,16,17,18,21,25,40,42,53,53,53,3455,0,15,21.86949320146493,9.583520997693995,317.82447899968247,990.0
1789081685,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,15,17,18,19,26,29,52,88,88,88,88,1113,0,14,19.923619038632566,9.033522997924592,347.82306000124663,442.0
1789081685,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081685,50,,Aggregated,24.700000,0.000000,14,16,17,18,22,28,42,52,88,88,88,4618,0,15,162.82759088979375,9.033522997924592,16167.580458000884,871.9133824166306
1789081686,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,15,16,17,20,25,29,42,42,42,42,3468,0,15,21.840988381505603,9.583520997693995,317.82447899968247,990.0
1789081686,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,14,17,17,18,25,28,29,88,88,88,88,1120,0,14,19.882081339281804,9.033522997924592,347.82306000124663,442.0
1789081686,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081686,50,,Aggregated,24.700000,0.000000,13,16,17,17,21,26,29,42,88,88,88,4638,0,15,162.1854692831102,9.033522997924592,16167.580458000884,871.5955153083225
1789081687,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,16,17,17,22,28,33,42,42,42,42,3486,0,15,21.823460920841413,9.583520997693995,317.82447899968247,990.0
1789081687,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,15,17,18,19,26,28,35,88,88,88,88,1130,0,14,19.876353531854125,9.033522997924592,347.82306000124663,442.0
1789081687,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081687,50,,Aggregated,24.700000,0.000000,14,16,17,18,23,28,35,42,88,88,88,4666,0,15,161.32460179791178,9.033522997924592,16167.580458000884,871.1315902271754
1789081688,50,GET,GET /api/v1/reservas,18.500000,0.000000,14,16,17,18,23,28,40,46,47,47,47,3506,0,15,21.808337394480166,9.583520997693995,317.82447899968247,990.0
1789081688,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,15,17,18,19,27,29,35,88,88,88,88,1134,0,14,19.845670059081833,9.033522997924592,347.82306000124663,442.0
1789081688,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081688,50,,Aggregated,24.800000,0.000000,14,16,17,19,24,28,40,46,88,88,88,4690,0,15,160.59035148828445,9.033522997924592,16167.580458000884,871.2724946695096
1789081689,50,GET,GET /api/v1/reservas,17.600000,0.000000,14,16,17,19,24,29,35,46,47,47,47,3524,0,15,21.77808850228241,9.583520997693995,317.82447899968247,990.0
1789081689,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,15,17,18,19,27,29,50,88,88,88,88,1140,0,14,19.837693977186927,9.033522997924592,347.82306000124663,442.0
1789081689,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081689,50,,Aggregated,24.300000,0.000000,14,16,18,19,25,29,40,47,88,88,88,4714,0,15,159.8567422028095,9.033522997924592,16167.580458000884,871.1794654221468
1789081690,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,16,17,18,22,28,35,46,47,47,47,3545,0,15,21.726705096768566,9.583520997693995,317.82447899968247,990.0
1789081690,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,16,17,18,23,27,35,50,50,50,50,1145,0,14,19.798826161565746,9.033522997924592,347.82306000124663,442.0
1789081690,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081690,50,,Aggregated,25.100000,0.000000,13,16,17,18,22,27,35,46,50,50,50,4740,0,15,159.04948380823734,9.033522997924592,16167.580458000884,871.253164556962
1789081691,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,16,17,18,22,28,35,46,47,47,47,3562,0,15,21.682970947232825,9.583520997693995,317.82447899968247,990.0
1789081691,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,14,16,17,18,23,27,35,50,50,50,50,1148,0,14,19.786032216889822,9.033522997924592,347.82306000124663,442.0
1789081691,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081691,50,,Aggregated,25.100000,0.000000,13,16,17,18,22,27,35,46,50,50,50,4760,0,15,158.43546958551272,9.033522997924592,16167.580458000884,871.4067226890757
1789081692,50,GET,GET /api/v1/reservas,18.500000,0.000000,14,17,18,20,24,29,46,47,48,48,48,3584,0,15,21.684070911841705,9.583520997693995,317.82447899968247,990.0
1789081692,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,14,17,18,18,23,27,35,50,50,50,50,1154,0,14,19.768383313678626,9.033522997924592,347.82306000124663,442.0
1789081692,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081692,50,,Aggregated,24.900000,0.000000,14,17,18,19,24,29,46,47,50,50,50,4788,0,15,157.62993989557924,9.033522997924592,16167.580458000884,871.4135338345865
1789081693,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,16,18,19,24,29,46,47,48,48,48,3596,0,15,21.64892403310279,9.583520997693995,317.82447899968247,990.0
1789081693,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,13,17,17,18,23,27,35,50,50,50,50,1159,0,14,19.72985671008457,9.033522997924592,347.82306000124663,442.0
1789081693,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081693,50,,Aggregated,24.900000,0.000000,13,16,17,19,24,29,46,47,50,50,50,4805,0,15,157.11137616608391,9.033522997924592,16167.580458000884,871.2628511966701
1789081694,50,GET,GET /api/v1/reservas,19.600000,0.000000,14,16,18,19,24,29,46,47,48,48,48,3624,0,15,21.59481873179785,9.583520997693995,317.82447899968247,990.0
1789081694,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,14,17,17,20,27,35,50,50,50,50,1164,0,14,19.6939529501658,9.033522997924592,347.82306000124663,442.0
1789081694,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081694,50,,Aggregated,25.400000,0.000000,13,16,17,19,23,28,46,47,50,50,50,4838,0,15,156.13623647086317,9.033522997924592,16167.580458000884,871.506407606449
1789081695,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,16,18,20,24,29,46,47,48,48,48,3641,0,15,21.565246733322407,9.583520997693995,317.82447899968247,990.0
1789081695,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,16,17,20,27,35,50,50,50,50,1172,0,14,19.647041365181366,9.033522997924592,347.82306000124663,442.0
1789081695,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081695,50,,Aggregated,24.200000,0.000000,13,16,18,19,24,28,46,47,50,50,50,4863,0,15,155.4080040230366,9.033522997924592,16167.580458000884,871.2140653917335
1789081696,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,16,18,19,24,28,46,47,48,48,48,3660,0,15,21.52733883744017,9.583520997693995,317.82447899968247,990.0
1789081696,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,14,16,16,19,27,35,50,50,50,50,1179,0,14,19.610121363865993,9.033522997924592,347.82306000124663,442.0
1789081696,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081696,50,,Aggregated,24.600000,0.000000,13,15,17,18,23,28,46,47,50,50,50,4889,0,15,154.65619164676545,9.033522997924592,16167.580458000884,871.0611577009613
1789081697,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,15,17,18,22,28,37,46,48,48,48,3682,0,15,21.491441625210175,9.583520997693995,317.82447899968247,990.0
1789081697,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,13,14,16,17,20,22,50,50,50,50,1184,0,14,19.57462446368383,9.033522997924592,347.82306000124663,442.0
1789081697,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081697,50,,Aggregated,24.700000,0.000000,12,14,16,17,21,26,37,46,50,50,50,4916,0,15,153.88762635415634,9.033522997924592,16167.580458000884,871.1570382424735
1789081698,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,15,17,18,22,27,37,46,48,48,48,3696,0,15,21.471991098760398,9.583520997693995,317.82447899968247,990.0
1789081698,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,13,14,16,20,22,23,50,50,50,50,1194,0,14,19.540497009215056,9.033522997924592,347.82306000124663,442.0
1789081698,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081698,50,,Aggregated,24.700000,0.000000,13,15,16,17,21,24,37,46,50,50,50,4940,0,15,153.21772474858867,9.033522997924592,16167.580458000884,870.6251012145749
1789081699,50,GET,GET /api/v1/reservas,19.900000,0.000000,14,15,17,18,23,31,46,49,78,78,78,3715,0,15,21.473279541055092,9.583520997693995,317.82447899968247,990.0
1789081699,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,13,14,16,17,21,23,33,50,50,50,50,1202,0,14,19.558019351081413,9.033522997924592,347.82306000124663,442.0
1789081699,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081699,50,,Aggregated,25.300000,0.000000,13,15,17,18,22,28,46,49,78,78,78,4967,0,15,152.50366428085886,9.033522997924592,16167.580458000884,870.3913831286491
1789081700,50,GET,GET /api/v1/reservas,18.900000,0.000000,14,15,17,19,24,31,46,49,78,78,78,3730,0,15,21.436340839682575,9.583520997693995,317.82447899968247,990.0
1789081700,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,14,16,17,21,23,33,50,50,50,50,1206,0,14,19.53118272387752,9.033522997924592,347.82306000124663,442.0
1789081700,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081700,50,,Aggregated,24.500000,0.000000,13,15,17,18,22,28,46,49,78,78,78,4986,0,15,151.96868941536675,9.033522997924592,16167.580458000884,870.4075411151224
1789081701,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,14,15,16,21,27,37,49,78,78,78,3755,0,15,21.373799238355517,9.583520997693995,317.82447899968247,990.0
1789081701,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,13,14,15,21,23,33,50,50,50,50,1210,0,14,19.50124122809668,9.033522997924592,347.82306000124663,442.0
1789081701,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081701,50,,Aggregated,24.800000,0.000000,12,14,15,16,21,25,37,49,78,78,78,5015,0,15,151.15829426800167,9.033522997924592,16167.580458000884,870.6620139581256
1789081702,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,15,16,17,22,31,37,49,78,78,78,3769,0,15,21.359633263471636,9.583520997693995,317.82447899968247,990.0
1789081702,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,13,15,17,22,24,33,50,50,50,50,1219,0,14,19.47807647251424,9.033522997924592,347.82306000124663,442.0
1789081702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081702,50,,Aggregated,25.000000,0.000000,13,14,16,17,22,29,37,49,78,78,78,5038,0,15,150.54624071417737,9.033522997924592,16167.580458000884,870.2278682016673
1789081703,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,14,15,17,23,31,40,78,88,88,88,3786,0,15,21.354387754892738,9.583520997693995,317.82447899968247,990.0
1789081703,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,14,17,20,25,33,35,50,50,50,50,1227,0,14,19.486854697629294,9.033522997924592,347.82306000124663,442.0
1789081703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081703,50,,Aggregated,24.900000,0.000000,13,14,16,17,23,32,40,50,88,88,88,5063,0,15,149.90357702587818,9.033522997924592,16167.580458000884,869.9533873197709
1789081704,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,15,17,17,23,32,40,78,88,88,88,3807,0,15,21.33358785553131,9.583520997693995,317.82447899968247,990.0
1789081704,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,13,15,20,22,26,33,35,50,50,50,50,1232,0,14,19.47722861362533,9.033522997924592,347.82306000124663,442.0
1789081704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081704,50,,Aggregated,24.600000,0.000000,13,15,17,18,24,32,40,50,88,88,88,5089,0,15,149.2270863324818,9.033522997924592,16167.580458000884,870.0282963254077
1789081705,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,15,16,17,24,32,40,78,88,88,88,3820,0,15,21.301760022775966,9.583520997693995,317.82447899968247,990.0
1789081705,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,12,13,18,21,26,33,35,50,50,50,50,1244,0,14,19.39032549113851,9.033522997924592,347.82306000124663,442.0
1789081705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081705,50,,Aggregated,25.100000,0.000000,13,15,17,18,24,32,40,50,88,88,88,5114,0,15,148.5526038181436,9.033522997924592,16167.580458000884,869.3289010559249
1789081706,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,14,16,17,23,31,40,78,88,88,88,3839,0,15,21.263833390987582,9.583520997693995,317.82447899968247,990.0
1789081706,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,12,15,18,22,26,33,35,50,50,50,50,1250,0,14,19.377522811180096,9.033522997924592,347.82306000124663,442.0
1789081706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081706,50,,Aggregated,25.600000,0.000000,13,14,16,18,24,31,40,50,88,88,88,5139,0,15,147.8998808386811,9.033522997924592,16167.580458000884,869.2761237594863
1789081707,50,GET,GET /api/v1/reservas,18.200000,0.000000,13,14,15,17,23,31,40,78,88,88,88,3864,0,15,21.219117781317472,9.583520997693995,317.82447899968247,990.0
1789081707,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,12,15,18,20,26,33,35,50,50,50,50,1256,0,14,19.35109066877138,9.033522997924592,347.82306000124663,442.0
1789081707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789081707,50,,Aggregated,25.400000,0.000000,13,14,16,18,24,31,40,50,88,88,88,5170,0,15,147.09852392939914,9.033522997924592,16167.580458000884,869.3640232108318
1789081708,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,14,15,17,20,24,32,40,88,88,88,3878,0,15,21.19220844352945,9.583520997693995,317.82447899968247,990.0
1789081708,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,12,15,18,20,25,29,35,50,50,50,50,1261,0,14,19.328966210922385,9.033522997924592,347.82306000124663,442.0
